         0.4069118288E-01         0.2704959862E-01
         0.4109591406E-01         0.2713439868E-01
         0.4150064524E-01         0.2721919874E-01
         0.4190537642E-01         0.2730399880E-01
         0.4231010759E-01         0.2738879886E-01
         0.4271483877E-01         0.2747359892E-01
         0.4311956995E-01         0.2755839898E-01
         0.4352430113E-01         0.2764319904E-01
         0.4392903231E-01         0.2772799910E-01
         0.4433376349E-01         0.2781279916E-01
         0.4473849467E-01         0.2789759922E-01
         0.4514322585E-01         0.2798239928E-01
         0.4554795703E-01         0.2806719934E-01
         0.4595268821E-01         0.2815199940E-01
         0.4635741939E-01         0.2823679946E-01
         0.4676215057E-01         0.2832159952E-01
         0.4716688175E-01         0.2840639958E-01
         0.4757161292E-01         0.2849119964E-01
         0.4797634410E-01         0.2857599970E-01
         0.4838107528E-01         0.2866079976E-01
         0.4878580646E-01         0.2874559982E-01
         0.4919053764E-01         0.2883039988E-01
         0.4959526882E-01         0.2891519994E-01
         0.4033609229E-01         0.2647515971E-01
         0.4073875511E-01         0.2653869472E-01
         0.4114141793E-01         0.2660222974E-01
         0.4154408075E-01         0.2666576475E-01
         0.4194674358E-01         0.2672929976E-01
         0.4234940640E-01         0.2679283477E-01
         0.4275206922E-01         0.2685636978E-01
         0.4315473204E-01         0.2691990480E-01
         0.4355739486E-01         0.2698343981E-01
         0.4396005768E-01         0.2704697482E-01
         0.4436272050E-01         0.2711050983E-01
         0.4476538332E-01         0.2717404484E-01
         0.4516804615E-01         0.2723757986E-01
         0.4557070897E-01         0.2730111487E-01
         0.4597337179E-01         0.2736464988E-01
         0.4637603461E-01         0.2742818489E-01
         0.4677869743E-01         0.2749171990E-01
         0.4718136025E-01         0.2755525492E-01
         0.4758402307E-01         0.2761878993E-01
         0.4798668589E-01         0.2768232494E-01
         0.4838934872E-01         0.2774585995E-01
         0.4879201154E-01         0.2780939496E-01
         0.4919467436E-01         0.2787292998E-01
         0.4959733718E-01         0.2793646499E-01
         0.4037158489E-01         0.2598418348E-01
         0.4077276885E-01         0.2602650917E-01
         0.4117395282E-01         0.2606883486E-01
         0.4157513678E-01         0.2611116055E-01
         0.4197632074E-01         0.2615348623E-01
         0.4237750470E-01         0.2619581192E-01
         0.4277868867E-01         0.2623813761E-01
         0.4317987263E-01         0.2628046330E-01
         0.4358105659E-01         0.2632278899E-01
         0.4398224056E-01         0.2636511468E-01
         0.4438342452E-01         0.2640744036E-01
         0.4478460848E-01         0.2644976605E-01
         0.4518579244E-01         0.2649209174E-01
         0.4558697641E-01         0.2653441743E-01
         0.4598816037E-01         0.2657674312E-01
         0.4638934433E-01         0.2661906881E-01
         0.4679052830E-01         0.2666139449E-01
         0.4719171226E-01         0.2670372018E-01
         0.4759289622E-01         0.2674604587E-01
         0.4799408019E-01         0.2678837156E-01
         0.4839526415E-01         0.2683069725E-01
         0.4879644811E-01         0.2687302294E-01
         0.4919763207E-01         0.2691534862E-01
         0.4959881604E-01         0.2695767431E-01
         0.4039289447E-01         0.2549231493E-01
         0.4079319053E-01         0.2551346848E-01
         0.4119348660E-01         0.2553462202E-01
         0.4159378266E-01         0.2555577556E-01
         0.4199407872E-01         0.2557692911E-01
         0.4239437479E-01         0.2559808265E-01
         0.4279467085E-01         0.2561923620E-01
         0.4319496692E-01         0.2564038974E-01
         0.4359526298E-01         0.2566154329E-01
         0.4399555904E-01         0.2568269683E-01
         0.4439585511E-01         0.2570385038E-01
         0.4479615117E-01         0.2572500392E-01
         0.4519644723E-01         0.2574615747E-01
         0.4559674330E-01         0.2576731101E-01
         0.4599703936E-01         0.2578846455E-01
         0.4639733543E-01         0.2580961810E-01
         0.4679763149E-01         0.2583077164E-01
         0.4719792755E-01         0.2585192519E-01
         0.4759822362E-01         0.2587307873E-01
         0.4799851968E-01         0.2589423228E-01
         0.4839881574E-01         0.2591538582E-01
         0.4879911181E-01         0.2593653937E-01
         0.4919940787E-01         0.2595769291E-01
         0.4959970394E-01         0.2597884646E-01
         0.1000000000E-02         0.0000000000E+00
         0.2000000000E-02         0.0000000000E+00
         0.3000000000E-02         0.0000000000E+00
         0.4000000000E-02         0.0000000000E+00
         0.5000000000E-02         0.0000000000E+00
         0.6000000000E-02         0.0000000000E+00
         0.7000000000E-02         0.0000000000E+00
         0.8000000000E-02         0.0000000000E+00
         0.9000000000E-02         0.0000000000E+00
         0.1000000000E-01         0.0000000000E+00
         0.1100000000E-01         0.0000000000E+00
         0.1200000000E-01         0.0000000000E+00
         0.1300000000E-01         0.0000000000E+00
         0.1400000000E-01         0.0000000000E+00
         0.1500000000E-01         0.0000000000E+00
         0.1600000000E-01         0.0000000000E+00
         0.1700000000E-01         0.0000000000E+00
         0.1800000000E-01         0.0000000000E+00
         0.1900000000E-01         0.0000000000E+00
         0.2000000000E-01         0.0000000000E+00
         0.2100000000E-01         0.0000000000E+00
         0.2200000000E-01         0.0000000000E+00
         0.2300000000E-01         0.0000000000E+00
         0.2400000000E-01         0.0000000000E+00
         0.2452883861E-01         0.1000740159E-01
         0.2405814221E-01         0.1002959907E-01
         0.2358837530E-01         0.1006657053E-01
         0.2312000150E-01         0.1011827948E-01
         0.2265348302E-01         0.1018467489E-01
         0.2218928028E-01         0.1026569124E-01
         0.2172785138E-01         0.1036124857E-01
         0.2126965169E-01         0.1047125258E-01
         0.2081513341E-01         0.1059559471E-01
         0.2036474508E-01         0.1073415226E-01
         0.1991893120E-01         0.1088678847E-01
         0.1947813171E-01         0.1105335271E-01
         0.1904278164E-01         0.1123368061E-01
         0.1861331063E-01         0.1142759421E-01
         0.1819014251E-01         0.1163490214E-01
         0.1777369489E-01         0.1185539980E-01
         0.1736437877E-01         0.1208886959E-01
         0.1696259808E-01         0.1233508112E-01
         0.1656874933E-01         0.1259379139E-01
         0.1618322122E-01         0.1286474508E-01
         0.1580639420E-01         0.1314767481E-01
         0.1543864016E-01         0.1344230136E-01
         0.1508032202E-01         0.1374833395E-01
         0.1473179341E-01         0.1406547059E-01
         0.1549271737E-02         0.5626188235E-03
         0.2098543473E-02         0.1125237647E-02
         0.2647815210E-02         0.1687856471E-02
         0.3197086947E-02         0.2250475294E-02
         0.3746358683E-02         0.2813094118E-02
         0.4295630420E-02         0.3375712941E-02
         0.4844902156E-02         0.3938331765E-02
         0.5394173893E-02         0.4500950588E-02
         0.5943445630E-02         0.5063569412E-02
         0.6492717366E-02         0.5626188235E-02
         0.7041989103E-02         0.6188807059E-02
         0.7591260839E-02         0.6751425882E-02
         0.8140532576E-02         0.7314044706E-02
         0.8689804312E-02         0.7876663529E-02
         0.9239076049E-02         0.8439282353E-02
         0.9788347785E-02         0.9001901176E-02
         0.1033761952E-01         0.9564519999E-02
         0.1088689126E-01         0.1012713882E-01
         0.1143616299E-01         0.1068975765E-01
         0.1198543473E-01         0.1125237647E-01
         0.1253470647E-01         0.1181499529E-01
         0.1308397820E-01         0.1237761412E-01
         0.1363324994E-01         0.1294023294E-01
         0.1418252168E-01         0.1350285176E-01
         0.2523212881E-02         0.5499333582E-03
         0.3046425762E-02         0.1099866716E-02
         0.3569638643E-02         0.1649800075E-02
         0.4092851524E-02         0.2199733433E-02
         0.4616064405E-02         0.2749666791E-02
         0.5139277286E-02         0.3299600149E-02
         0.5662490167E-02         0.3849533507E-02
         0.6185703048E-02         0.4399466866E-02
         0.6708915929E-02         0.4949400224E-02
         0.7232128810E-02         0.5499333582E-02
         0.7755341691E-02         0.6049266940E-02
         0.8278554572E-02         0.6599200298E-02
         0.8801767452E-02         0.7149133656E-02
         0.9324980333E-02         0.7699067015E-02
         0.9848193214E-02         0.8249000373E-02
         0.1037140609E-01         0.8798933731E-02
         0.1089461898E-01         0.9348867089E-02
         0.1141783186E-01         0.9898800447E-02
         0.1194104474E-01         0.1044873381E-01
         0.1246425762E-01         0.1099866716E-01
         0.1298747050E-01         0.1154860052E-01
         0.1351068338E-01         0.1209853388E-01
         0.1403389626E-01         0.1264846724E-01
         0.1455710914E-01         0.1319840060E-01
         0.3497545606E-02         0.5376920543E-03
         0.3995091213E-02         0.1075384109E-02
         0.4492636819E-02         0.1613076163E-02
         0.4990182425E-02         0.2150768217E-02
         0.5487728032E-02         0.2688460272E-02
         0.5985273638E-02         0.3226152326E-02
         0.6482819244E-02         0.3763844380E-02
         0.6980364850E-02         0.4301536435E-02
         0.7477910457E-02         0.4839228489E-02
         0.7975456063E-02         0.5376920543E-02
         0.8473001669E-02         0.5914612597E-02
         0.8970547275E-02         0.6452304652E-02
         0.9468092882E-02         0.6989996706E-02
         0.9965638488E-02         0.7527688760E-02
         0.1046318409E-01         0.8065380815E-02
         0.1096072970E-01         0.8603072869E-02
         0.1145827531E-01         0.9140764923E-02
         0.1195582091E-01         0.9678456977E-02
         0.1245336652E-01         0.1021614903E-01
         0.1295091212E-01         0.1075384109E-01
         0.1344845773E-01         0.1129153314E-01
         0.1394600334E-01         0.1182922519E-01
         0.1444354894E-01         0.1236691725E-01
         0.1494109455E-01         0.1290460930E-01
         0.4472255768E-02         0.5259069926E-03
         0.4944511536E-02         0.1051813985E-02
